0.0013499640062946128,0.0015506350100622512,0.001766889009559236,0.0021760680110674002,0.0029133450170775177,0.003488024011858215,0.004451737013368984,0.005538531012462045,0.0057417090129092685,0.006050466009583033,0.00659912101309601,0.00677824001013505,0.007036414008325664,0.0077432740090443986,0.008355514009053877,0.009342083008050395,0.010364904009293241,0.011230017006710113,0.01190897300512006,0.0121506730101828,0.013113679007801693,0.013281270003972168,0.013513265999790747,0.013600087997474475,0.013814981001814886,0.013921192999987397,0.014067010001781455,0.014487527004348522,0.015183967002485588,0.015420268003254023,0.016115980004542507,0.0162012870041508,0.016581034001319495,0.016851043998030946,0.017092676996981027,0.018081621994497254,0.018715229000918043,0.01901732200076367,0.020116066007176414,0.02020893200642604,0.02094171300450398,0.02105893800398917,0.021118958004080923,0.02216569301799609,0.022294334018624795,0.022780771018005908,0.023976076015060244,0.0244281530212902,0.024644586022986914,0.025010650024341885,0.025779181021789555,0.02608169902305235,0.026505041022574005,0.027465869024126732,0.027933659022892243,0.02922517702791083,0.029667504030840064,0.03023652802767174,0.030469166023976868,0.030823340018287126,0.03156636701896787,0.03201780901508755,0.03231139902072755,0.03357878501446976,0.03375193501051399,0.0343700100092974,0.03495161800583446,0.03522236100616283,0.0354089090051275,0.035516939004082815,0.03568903799896361,0.035880278998774884,0.036778964999029995,0.036871075000817655,0.0374320059963793,0.03844350099188887,0.038892035987373674,0.039045021988386,0.03909709499021119,0.03986185098983697,0.039954711989594216,0.040218854989689135,0.04058597298717359,0.04153313898223132,0.041652351984339475,0.04239790998508397,0.04291857898442686,0.04312579298584751,0.043333235983482155,0.043469642982927326,0.04356563798319257,0.04458593399886013,0.045307153999601724,0.045669547002944455,0.04614582299927861,0.047432753993234655,0.048030500992354064,0.04820708899114834,0.0486866359879059,0.04980900098234997,
0.05038162898108567,0.05112244298106816,0.05162575798021862,0.05224334797821939,0.05268287397757376,0.05287101397971128,0.05424585897435463,0.05539661897364567,0.055508822973934,0.055679008974948374,0.056589525976050936,0.05707068097763113,0.057476585979202355,0.0578287869820997,0.05886642697805655,0.05988302297828341,0.060023064977031027,0.06019445297351922,0.060886374974870705,0.0612734259766512,0.062289953976687684,0.0627921039786088,0.06477558498318103,0.0650004049830386,0.06548694298089686,0.06560196898317372,0.06662208299167105,0.06726144698404823,0.06741816198427841,0.0684626279899021,0.06871498799227993,0.06912854798611079,0.06968826598313171,0.07044799497907661,0.07083090798005287,0.07151646298098058,0.07191634597893426,0.07205765197977598,0.07220314198002598,0.07262669997453486,0.0748848889816145,0.07561092397554603,0.0757129499779694,0.07593784398341086,0.07628203598414984,0.07736342298358068,0.07840254098846344,0.079112679985883,0.07949470598759945,0.0803145809823036,0.08089691998065973,0.08117023298018466,0.0813253949791033,0.08215112097605015,0.08279181197303842,0.0838536409628432,0.08443812996301858,0.08469030596188531,0.08477342396054155,0.08563273995696363,0.0859733239549314,0.08681715595412243,0.08724278596127988,0.08793306596453476,0.08843671896192973,0.08895033296084875,0.08994488196003658,0.0902810799625513,0.09080207095848891,0.09130751395969128,0.09223307295269478,0.09271830394936842,0.09287779394890094,0.0931488149535653,0.09333495395549107,0.09434455696009536,0.09451188395723875,0.09533889194972289,0.09623512794496492,0.09654889694775193,0.09679119894644828,0.09725212294506491,0.0973941179454414,0.09767190393995406,0.09803634994023014,0.09921153793948179,0.09937754993916315,0.10037106293657416,0.100726139935432,0.10108571393720922,0.10126801993919798,0.10219970493199071,0.10258784593224846,0.10380808493846416,0.10392575193600351,0.10484473192445876,0.10533552793185663,0.10611703392896743,0.10637777692772943,0.10655648192914668,
0.10708679693107115,0.10805636393706664,0.10861953093899501,0.10954994994608569,0.10997464495267195,0.11068242695637309,0.11202282795056817,0.11231957695326855,0.11332473696165835,0.11361758096427366,0.11371661496468732,0.11460522196739475,0.11471993396571634,0.1154614399683851,0.11562743696958933,0.1160551559732994,0.11625037197336496,0.11661122896930465,0.1174475489751785,0.11753649897764262,0.11777442397578852,0.11844396097694698,0.11889374696875166,0.11942544096200436,0.11990590395635081,0.12098838096153486,0.1213076769545296,0.12139995795405412,0.1218394279549102,0.12257531196610216,0.12265275596564607,0.12315912397207285,0.12326646297060506,0.12436785097543179,0.12462575497193029,0.1251541439714856,0.12585859297541901,0.12641379597607738,0.12729720297556923,0.12864651997460896,0.12901851797232666,0.1299493839705974,0.1301162509689675,0.1303789149669683,0.1309256679687678,0.13104984097026318,0.13159050397371175,0.13244717497673264,0.13340748798054847,0.13353467198157887,0.1336827209815965,0.13399139398188709,0.13432754498171562,0.13531848997990892,0.1354071629784812,0.13578542197774368,0.13662817497788637,0.1367957049751567,0.1370529879750393,0.13733270298052958,0.13791843998478726,0.13821953298520384,0.14433702198493847,0.14521636497829604,0.1457022349750332,0.1464496599683116,0.14730974796475493,0.147620454967182,0.14869480197103258,0.14884186997187498,0.1491242159745525,0.14927528497355524,0.15078682697458134,0.1509829739743509,0.15155852197403874,0.15214480097165506,0.1521939229724012,0.1534304599663301,0.15394663396546093,0.15508575295825722,0.15550316096141614,0.15561593195889145,0.1556820909590897,0.15664475696121372,0.15694567496484524,0.1571589299610423,0.1578941239613414,0.15852040195841255,0.16007556196291262,0.16039680396079348,0.16091841096840653,0.1613775239629831,0.16228425196550234,0.16292574496492307,0.1637209279660965,0.16398803596530342,0.16450557796633802,0.16523717796553683,0.16551693896599318,0.1660024509701543,
0.1669178209722304,0.1679646059692459,0.16811224496814248,0.16926909396715928,0.16988126296564587,0.17016540496479138,0.17026030696524685,0.1709298339628731,0.17205021396875964,0.17233673696773621,0.1733155469673875,0.173458200965797,0.17374301596282749,0.17406066896273842,0.17526174496651947,0.17537870696469327,0.17579343395573233,0.17681517595156038,0.17702985294909013,0.17788616793950496,0.17800867494042905,0.17815740394144086,0.17964187193865655,0.17983379793986387,0.18001787593675544,0.18040937193381978,0.18088864293713414,0.18188356794144056,0.1825907299444225,0.1829835669404929,0.18365010793877445,0.1841672409364037,0.18513686993355805,0.18521097493248817,0.1854684339296,0.1859591209286009,0.186307922927881,0.1865442109246942,0.18709086192575342,0.18766286392292386,0.18773206992227642,0.18821965892584558,0.18877734492525633,0.19006238091787964,0.1901542909163254,0.19057496691766573,0.19086345792129578,0.19191803592275392,0.19285634792231576,0.19319221792829921,0.19347958592788927,0.19430540391931572,0.19461505391609535,0.20029746391628578,0.20084759291330556,0.20102510391461692,0.20132734891831205,0.20150609091706428,0.20168896892027988,0.20184588792290015,0.20217113692797284,0.20327069193263014,0.2042372189271191,0.20440700492690667,0.20522435191287514,0.20530617491385783,0.20545105491146387,0.20655714989607077,0.20695390689252235,0.20791637588627054,0.20812403688705672,0.20852526288945228,0.2092482558955453,0.21152513889592228,0.21189364089696028,0.2123197758983224,0.21253583289490052,0.21269988689437014,0.2137149809013863,0.21405493590373226,0.21460145990386081,0.21495216290986718,0.21546391391075304,0.21604088091407903,0.21611817391567456,0.21620121191426733,0.21703842591523426,0.21747183591651265,0.21752717191702686,0.21780510591634084,0.21832225991147425,0.2186140389103457,0.21900109291073022,0.21963569691251905,0.22061188690440758,0.2208231949043693,0.22131403290404705,0.22152943790388235,0.2216012949038486,0.22211735790642706,
0.2232802189018912,0.22368744390041684,0.22445515788967896,0.22559006088340539,0.22614683088704624,0.22654343388330744,0.22696861988242745,0.2273281928819415,0.22823602488006145,0.22870451887865784,0.22906229087766405,0.22934210287439782,0.2295893758737293,0.23011989187398285,0.2301993088740346,0.2323803958697681,0.23267442986798414,0.2329996928674518,0.23331646086717228,0.23363165186310653,0.2347448728623931,0.23550639785935346,0.23633647385941003,0.23694893486572255,0.23763064685590507,0.23785561885870266,0.2388913258610046,0.23901777986429806,0.23911354486426717,0.23988216786892735,0.24021043386619567,0.2406002018660729,0.24158529887154145,0.2421013438670343,0.24309515786717384,0.24430103887061705,0.24460480587185884,0.24561763687415805,0.24623998087099608,0.24642064987256163,0.24724055587103067,0.24737406487020053,0.247529374869373,0.24802957686461014,0.24886311286172713,0.24913221586302825,0.24947011685981124,0.25008162285575963,0.2513745128590017,0.2515170758588283,0.25209696786168934,0.25222666486206435,0.25321071487451263,0.25365552987477713,0.2543255658747512,0.25476311488273495,0.2549983938852165,0.2552211438851373,0.25624253488331306,0.2566338058804831,0.25696807988060755,0.25763353587899473,0.2579743678879822,0.2582469678909547,0.25891553688688873,0.2590340498863952,0.25961735988130386,0.2597842718842003,0.2605529098873376,0.26070345588414057,0.26152100288618385,0.26161242788657546,0.2620199028942807,0.26221848089062405,0.26241256488901854,0.26270267489235266,0.2628276688947153,0.2633242378979048,0.2637348449034107,0.2638018109028053,0.26460101490283705,0.2649544468995373,0.26551577590453235,0.2660168419015463,0.26707784088648623,0.26736405188694334,0.2675722368830975,0.26815754388371715,0.2686642718808798,0.2689000018772276,0.2691391998760082,0.2701062278738391,0.27031400687610585,0.2705016148765935,0.27119826687885507,0.2722331348786611,0.27296527887756383,0.273922599875732,0.2742039928743907,0.27436196187318274,
0.27562065387701296,0.2758462258752843,0.2762401788795614,0.2764876888750223,0.27746942487647175,0.2775974978776503,0.27778077087714337,0.278086547874409,0.2782099028745506,0.2792280438743546,0.28001175187364424,0.28049175687283423,0.28113092286730534,0.28135182086953137,0.28216255786810507,0.28237473686476733,0.2825346538611484,0.28310343485918565,0.2835118218554271,0.2837691638533215,0.2847451058532897,0.2848682108542562,0.2856955428542278,0.2865224368570125,0.2874165148632528,0.2880825828624438,0.2884389578657647,0.2885828218650204,0.28877014286535996,0.2891198548650209,0.2900735148714375,0.29021312086933904,0.2905314278705191,0.2912359478732469,0.2915225758742963,0.291683252873554,0.29268731188039965,0.29348322188343445,0.2936898058887891,0.29420884088358434,0.29526500988959015,0.2962714668874469,0.2968074588843592,0.29700051088730106,0.2979695928897854,0.29848169289562065,0.2997127858870954,0.30002030888590525,0.30085697989488835,0.30101679289509775,0.3011191348978173,0.3016170748942386,0.30279630789391376,0.30299486989224533,0.303695710892498,0.30399476389538904,0.3045030638932076,0.30474392289397656,0.30560979289384704,0.3057175018948328,0.3060228728945731,0.3062405708960796,0.3064350828944953,0.30674257089322055,0.3074582998870028,0.3079085398812822,0.30892000988205837,0.3094484218836442,0.3096245208826076,0.3097966658815494,0.3101757868844288,0.31039376688841,0.31106191688468243,0.31124704088688304,0.3115682158868367,0.31183131688703725,0.3123754128882865,0.312497308887032,0.3134873258832158,0.3136342338821123,0.3138606588827315,0.3146837398790012,0.31581139887930476,0.31589499688016076,0.3168594258850135,0.3173744968862593,0.31767144288915006,0.31818523488982464,0.31939166788743023,0.31992121488656267,0.3201655048869725,0.3209913758801122,0.3213368438800899,0.3216136118808208,0.32185435188057454,0.32296945387679443,0.32393896488065366,0.32405394288070966,0.32441254087825655,0.32524381887651543,
0.32608340686965676,0.32729140186984296,0.3277705348609743,0.3282374688569689,0.328653811852746,0.32949349885529955,0.3307563598582419,0.3308740378570292,0.3310149628587169,0.3319898908621326,0.33227920286481094,0.332938114859644,0.33350707786394196,0.3337102438663351,0.3347005988671299,0.33566293986041273,0.33578186786144215,0.3362033448584043,0.33675140886134614,0.3368884288602203,0.33703057886123133,0.3372757928618739,0.3375281678627289,0.3384080688629183,0.3386611188625466,0.3389024118605448,0.33955967785823304,0.3397389318615751,0.34006917985880136,0.34015531585737335,0.34024743985992245,0.3404565108603492,0.34122727986596146,0.34139656986553746,0.34237113087874604,0.34291698388187797,0.34304433788292954,0.3440821108770251,0.3444502878737694,0.3460264288678445,0.34616746786741714,0.34714768986668787,0.34724742586604407,0.3476801948645516,0.34797549686209095,0.34838835186019423,0.3488224338616419,0.34901524286033236,0.3496975448579178,0.35028356186194287,0.3505644308588671,0.35116263285726745,0.351375804856616,0.3515336978580308,0.3518183098585723,0.3520072888586583,0.35225785685906885,0.3532123068598594,0.3543577918508163,0.35457156784923427,0.3549833048527944,0.3554074788498838,0.3555053398486052,0.3564722028459073,0.35745078084983106,0.3581207378510953,0.35876862385248387,0.3589148558521629,0.35980199985806394,0.36007508285638323,0.36024473785528244,0.36054976185459964,0.3608162748569157,0.3608888948574531,0.3610399978579153,0.3612283068605393,0.3616108208652804,0.3630895838687138,0.36410209186760767,0.36441444186493754,0.36540648286245414,0.3666894418647644,0.3668414378653324,0.36711968386407534,0.3681542448721302,0.36837749987262214,0.3686200018719319,0.36872852487158525,0.3689368388741059,0.3692571208712252,0.3695246338684228,0.3697261568704562,0.3700219188694973,0.3705164538741883,0.3710298448704634,0.3714827608664564,0.37288052987150877,0.37299123087177577,0.37328247787445434,0.373483062872765,
0.37362487387326837,0.3738279818717274,0.37408863487416966,0.3749163758748182,0.37554690787055733,0.3761110688719782,0.3762603258701347,0.3768629508658705,0.37733127486353624,0.37776341986227635,0.3779157018634578,0.378411996862269,0.3784821438612198,0.37872723486179893,0.37890813386002264,0.38008178085783584,0.38073768885533354,0.3809379838558016,0.3810231208553887,0.38202778684717487,0.38281574184566125,0.38379908284696285,0.3846687548475529,0.3864368928461772,0.38678929884645186,0.3872359338483875,0.3874401998491521,0.3881082588486606,0.388373710849919,0.38898669884838455,0.38912316384994483,0.3903052438481609,0.39053382285146654,0.3911436548569327,0.39166850085348415,0.3918181198532693,0.39220473685691104,0.3926357458512939,0.39321270185791946,0.39412147885286686,0.3951035168602175,0.39548284886041074,0.3958558838612589,0.3969843418681194,0.3971227038637153,0.39719300986416783,0.3977402568625621,0.39828133286300726,0.39839198386380303,0.3984672248643619,0.39876713585999823,0.39901212585482426,0.3992104718563496,0.39940854385531566,0.40042263285704394,0.4006738408579622,0.4016798808661406,0.4021890238627748,0.402509634861417,0.4028492788629592,0.40319056985845236,0.4037371018603153,0.4038584148574955,0.40397965685588133,0.4110932408611916,0.41163093586237665,0.412243323853545,0.41301327785186004,0.413277506850136,0.41355041285351035,0.41415884685193305,0.42004423185790074,0.42103909386332816,0.4214196548664404,0.42221007686384837,0.4232876828746157,0.42347802587664773,0.4248567058821209,0.4257731238803899,0.42660261188484583,0.42728730588441977,0.4274960138864117,0.42792378788908536,0.4287377098944489,0.42977016288841696,0.42991121188788384,0.43034844588783017,0.4306843498861781,0.4316387558810675,0.4320833788760865,0.43254363487358205,0.4332102688758823,0.433297531874814,0.43354497887321486,0.4340973238740844,0.43429885087607545,0.43460867787689494,0.43471095087625145,0.4356080918760199,0.4366146158799893,
0.43788040387971705,0.43895114687256864,0.439219262874758,0.4393728978739091,0.4398001718745945,0.4401937118764181,0.44081650187854393,0.44115774588135537,0.4419711688797179,0.44252949788005935,0.44284428687478794,0.44331407887511887,0.4435244848800721,0.4437216368814916,0.44437752488465776,0.44470648988408357,0.4448505518848833,0.44495880788690556,0.4450922778887616,0.4461117828841452,0.4463399918849973,0.4469684348887313,0.4473655318861347,0.44762675188667345,0.4479035588883562,0.4483249208860798,0.44857979288644856,0.4487469918876741,0.45040773688651825,0.45059807488360093,0.4510628738853484,0.45124684888378397,0.4515263918829078,0.45161866288526653,0.4518200008842541,0.45214647488592163,0.45281178188088234,0.4529799448828271,0.453883152880735,0.454110166879218,0.4551186918761232,0.45541445787876,0.45586062987968035,0.4569251398825145,0.45712486788397655,0.4579296138845166,0.45845639188064524,0.4586612188777508,0.4588190728773043,0.45933065987264854,0.45937497587328835,0.4595542908728021,0.45979709487164655,0.46002901787414885,0.4601640658756878,0.4608925678749074,0.461531633877712,0.46185206987956917,0.4627937978857517,0.46337378288717446,0.4636209588879865,0.46422225389142113,0.4646565528864812,0.46482715288493637,0.46504281589022867,0.4653769638916856,0.4666717478985447,0.46676982889948704,0.4673191899064477,0.46798240791122225,0.46826172291184776,0.46996119590858143,0.47112228490914276,0.47140003890672233,0.4724132529072449,0.4729383009071171,0.4730238549072965,0.47400743891375896,0.4741243479138575,0.47500641990882286,0.47516534990791115,0.47523940890823724,0.4759193889076414,0.47603233090831054,0.47706539491082367,0.47803547791409073,0.4782254619140076,0.47840642491610197,0.47855041891671135,0.4787235089133901,0.4790169669113311,0.4794181879115058,0.4803952769088937,0.48047668290928414,0.48097238890659355,0.48179967090709397,0.48214961290796055,0.48228703090899216,0.48282440790444525,0.48299638790285826,
0.48372862489941326,0.4842244589035545,0.4847432468950501,0.4850489198943251,0.48644268789666967,0.4888123858881954,0.48905189188644727,0.4897235688922592,0.49028791289129003,0.4911397638843482,0.49123887088262563,0.4916256218812123,0.49283003687651217,0.49356861786964146,0.49400522186715534,0.49455064285848493,0.4947908378580905,0.49516079586010164,0.49602958986088197,0.4964521788569982,0.497424545850663,0.4982074078570804,0.4987520648592181,0.4993127178586292,0.499386190858786,0.49966757385755045,0.49983408185926237,0.5008111418528642,0.5014139488521323,0.501951220853698,0.5021911438516327,0.5027642398499665,0.5028963468521397,0.5031925048506309,0.5040929788438007,0.5046087018436083,0.5049086448434537,0.505516082836948,0.5064893278340605,0.506554493832482,0.5070933258402874,0.507283453837772,0.5079261988421422,0.5083995838449482,0.5101796808330619,0.5104298578335147,0.510673081834284,0.5109423528338084,0.511137391835291,0.512306040826843,0.5138729478239838,0.5140871218245593,0.5144589888250266,0.5146410798270153,0.5156571898232869,0.5163554318305614,0.5170182258279965,0.5175193018285427,0.5179998318280923,0.5184944538314085,0.5191519458330731,0.5206462138239658,0.520847245823461,0.521654833823959,0.5218354008256938,0.5227223428264551,0.5237354908258567,0.5246241078157254,0.5247961228114946,0.525041564811545,0.5251251568106454,0.5253316098105643,0.5260401588157038,0.5272009248137692,0.5273778928121828,0.5285375578105231,0.5291959318074078,0.530937834807446,0.5313898988060828,0.53194527580672,0.5324733138068041,0.533370855801877,0.5335719337963383,0.5337698617931892,0.5342628257940305,0.5343587637908058,0.5350285647982673,0.5359090477932114,0.5372575637984482,0.5376106157955292,0.5379748357981953,0.5382803327975125,0.538557272799153,0.5388272317950396,0.539073765799003,0.5395550038028887,0.540116651801327,0.5405918968017431,0.5417149868053457,0.5426280688125189,
0.5435467178122053,0.5438409308108021,0.5448936548036727,0.5463215037998452,0.5471687238023151,0.5474355478045254,0.5480900757993368,0.5486755918018389,0.5495865338025396,0.5500883387994691,0.5502149187968826,0.5505469087984238,0.5510415167955216,0.5519680577863255,0.5520409297878359,0.5521586707900497,0.5531239777928931,0.5535898927919334,0.5538821577874842,0.5543749677890446,0.5545737127895336,0.5557284427804916,0.5558777437818208,0.5559757747796539,0.5569865347806626,0.5579237257734349,0.5592735297732361,0.5593497177733298,0.5603477947815918,0.5609445267837145,0.5616081777843647,0.5625825787847134,0.5628104807856289,0.5629495057846725,0.5631553517878274,0.5639893467869115,0.5642183877853313,0.5650955317742046,0.568177701775312,0.5683606627762856,0.5693788327680522,0.5703578767661384,0.5706855797643584,0.5715214737674614,0.5719046127733236,0.5720649317727293,0.5727107677748791,0.5732380197723614,0.573374457772843,0.5738933757693303,0.5742286157710623,0.5745650137723715,0.5746973777704625,0.5748535557722789,0.5750448147691714,0.5756161747758597,0.57659810477071,0.5767175677692649,0.5769609057706475,0.5775999187708294,0.5780919897679269,0.5786352607701701,0.5788264717702987,0.5789750217718392,0.5794261997707508,0.580398276766573,0.5807573317697461,0.581014344774303,0.5815393187776863,0.5822465727796953,0.582558749776581,0.5827490907722677,0.5828579967746919,0.5837430147703344,0.5838454137738154,0.5840917507721315,0.5843821767712143,0.5845878947739038,0.5850229997704446,0.5856764257705436,0.5864938117711063,0.5869603047704004,0.5872897707658922,0.5880917777767536,0.5884832877773079,0.5889050887781195,0.5891904027830606,0.5898686557829933,0.5902874427774805,0.5905135817783957,0.5906913647804686,0.5908165597811603,0.5909776887810949,0.5913575407812459,0.5923518987838179,0.5929796477830678,0.5936230117786181,0.5947084657809683,0.5964179017782953,0.5965456697786067,
0.5977204147748125,0.598398660773455,0.5985614227765836,0.5989076787736849,0.5998360737758048,0.6011422317751567,0.6013578437750766,0.6016962047733614,0.6026035247759864,0.6030529387799106,0.6038791927776401,0.6039986227779082,0.60418897877571,0.6054385667621318,0.6063922967614417,0.6081643237585013,0.6088693277506536,0.6097880907536819,0.6108234227503999,0.6109125267503259,0.6111477577542246,0.611707326755095,0.612154470754831,0.6123440307537749,0.6124441937572556,0.6126072507595381,0.612707852757012,0.6130681687600372,0.6134078457607757,0.6143084427567373,0.6149640737585287,0.6155114057619357,0.6158822347615569,0.6164066357632692,0.6174123527607662,0.6181186417543358,0.6183340647539808,0.6185479897540063,0.6190000737524315,0.6193217877525967,0.6197761097500916,0.6202317277484326,0.6206708437530324,0.6217743447587054,0.6219380597622148,0.6221373767648402,0.6225406287630904,0.6230740407663689,0.6233607087642667,0.6237604477664718,0.6242112207719401,0.6246861327736042,0.6252263947762913,0.6257498197774112,0.6265571087706121,0.6270677607717516,0.627237588771095,0.6279252177700982,0.628983038765,0.6294558157633219,0.6304459447610498,0.6326007907618987,0.6328693497607674,0.633151186761097,0.6335048947703399,0.6338462937719669,0.6343770287730877,0.6349064527739756,0.6358557937719524,0.6365473327768996,0.6373293917804403,0.6375853267800267,0.6383886967751096,0.6385728347722761,0.639059891769648,0.6397343167700456,0.6398473297704186,0.6416514797692798,0.6419897447667609,0.6421068977670075,0.6424294497701339,0.6431633927677467,0.6434949317708742,0.6440564887689106,0.6445217927666818,0.6447432627683156,0.6450487437723496,0.6452822187757192,0.6453428097756841,0.6476736007762156,0.6487977987781051,0.6490079477780455,0.6500231367754168,0.6511109557859527,0.6513477937869538,0.6515423947912495,0.651727202793154,0.6518047377930998,0.6521900657990045,0.6525289587971201,
