8100.0,-2000.0,176770.0,-2000.0,-2000.0,142430.0,154550.0,-2000.0,-2000.0,12140.0,-2000.0,-2000.0,-2000.0,-2000.0,17190.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,142430.0,-2000.0,-2000.0,-2000.0,39410.0,-2000.0,-2000.0,-2000.0,-2000.0,170710.0,-2000.0,-2000.0,114150.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,36380.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,30320.0,-2000.0,-2000.0,143440.0,-2000.0,142430.0,-2000.0,87890.0,-2000.0,-2000.0,72740.0,183840.0,27290.0,66680.0,-2000.0,-2000.0,-2000.0,103040.0,-2000.0,-2000.0,-2000.0,81830.0,149500.0,-2000.0,82840.0,37390.0,-2000.0,-2000.0,125260.0,11130.0,109100.0,-2000.0,-2000.0,-2000.0,-2000.0,65670.0,-2000.0,-2000.0,110110.0,56580.0,-2000.0,90920.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,79810.0,-2000.0,45470.0,-2000.0,56580.0,-2000.0,
-2000.0,-2000.0,74760.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,154550.0,-2000.0,137380.0,79810.0,-2000.0,116170.0,-2000.0,-2000.0,-2000.0,123240.0,86880.0,152530.0,168690.0,101020.0,63650.0,159600.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,8100.0,-2000.0,41430.0,-2000.0,-2000.0,175760.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,86880.0,73750.0,-2000.0,-2000.0,-2000.0,-2000.0,80820.0,-2000.0,114150.0,-2000.0,64660.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,4060.0,60620.0,20220.0,66680.0,-2000.0,-2000.0,100010.0,121220.0,-2000.0,141420.0,-2000.0,-2000.0,-2000.0,-2000.0,59610.0,-2000.0,97990.0,-2000.0,-2000.0,-2000.0,156570.0,-2000.0,149500.0,-2000.0,41430.0,17190.0,-2000.0,-2000.0,-2000.0,-2000.0,75770.0,-2000.0,-2000.0,
143440.0,-2000.0,173740.0,-2000.0,-2000.0,22240.0,39410.0,-2000.0,-2000.0,2040.0,57590.0,82840.0,-2000.0,-2000.0,13150.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,131320.0,90920.0,-2000.0,-2000.0,105060.0,-2000.0,-2000.0,60620.0,-2000.0,-2000.0,-2000.0,-990.0,-2000.0,-2000.0,148490.0,130310.0,-2000.0,160610.0,-2000.0,156570.0,-2000.0,85870.0,130310.0,117180.0,132330.0,168690.0,-2000.0,-2000.0,174750.0,8100.0,-2000.0,-2000.0,102030.0,80820.0,-2000.0,-2000.0,128290.0,-2000.0,-2000.0,-2000.0,-2000.0,87890.0,22240.0,-2000.0,-2000.0,-2000.0,119200.0,-2000.0,-2000.0,-2000.0,34360.0,95970.0,11130.0,-2000.0,40420.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,124250.0,-2000.0,-2000.0,-2000.0,88900.0,17190.0,-2000.0,-2000.0,100010.0,-2000.0,147480.0,-2000.0,101020.0,-2000.0,31330.0,-2000.0,44460.0,-2000.0,-2000.0,
113140.0,93950.0,119200.0,-2000.0,44460.0,-2000.0,-2000.0,-2000.0,123240.0,74760.0,-2000.0,-2000.0,-2000.0,32340.0,-2000.0,109100.0,73750.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,54560.0,117180.0,-2000.0,112130.0,-2000.0,-2000.0,-2000.0,159600.0,-2000.0,84860.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,163640.0,-2000.0,-2000.0,123240.0,-2000.0,176770.0,-2000.0,102030.0,-2000.0,-2000.0,110110.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,52540.0,-2000.0,131320.0,95970.0,-2000.0,-2000.0,-2000.0,45470.0,-2000.0,-2000.0,118190.0,128290.0,-2000.0,133340.0,-2000.0,133340.0,-2000.0,-2000.0,144450.0,-2000.0,90920.0,103040.0,112130.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,84860.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,63650.0,-2000.0,-2000.0,83850.0,53550.0,130310.0,
150510.0,68700.0,142430.0,-2000.0,-2000.0,-2000.0,-2000.0,137380.0,123240.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,37390.0,113140.0,-2000.0,-2000.0,-2000.0,111120.0,43450.0,121220.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,70720.0,-2000.0,-2000.0,29310.0,-2000.0,-2000.0,-2000.0,-2000.0,147480.0,-2000.0,-2000.0,-2000.0,100010.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,53550.0,89910.0,-2000.0,89910.0,-2000.0,122230.0,-2000.0,-2000.0,-2000.0,137380.0,133340.0,-2000.0,-2000.0,142430.0,-2000.0,-2000.0,-2000.0,32340.0,-2000.0,-2000.0,-2000.0,56580.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,131320.0,-2000.0,111120.0,-2000.0,-2000.0,
135360.0,-2000.0,-2000.0,16180.0,-2000.0,61630.0,153540.0,-2000.0,24260.0,-2000.0,11130.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,96980.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,96980.0,15170.0,91930.0,-2000.0,20.0,-2000.0,-2000.0,57590.0,-2000.0,-2000.0,-2000.0,-2000.0,137380.0,-2000.0,28300.0,69710.0,-2000.0,-2000.0,-2000.0,-2000.0,132330.0,-2000.0,122230.0,173740.0,109100.0,-2000.0,-2000.0,-2000.0,16180.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,145460.0,-2000.0,132330.0,5070.0,-2000.0,34360.0,22240.0,-2000.0,45470.0,-2000.0,4060.0,128290.0,-2000.0,3050.0,-2000.0,-2000.0,137380.0,-2000.0,95970.0,-2000.0,-2000.0,86880.0,-2000.0,-2000.0,-2000.0,-2000.0,145460.0,66680.0,-2000.0,72740.0,62640.0,-2000.0,122230.0,-2000.0,-2000.0,-2000.0,86880.0,-2000.0,-2000.0,11130.0,39410.0,-2000.0,
-2000.0,137380.0,19210.0,62640.0,-2000.0,-2000.0,158590.0,42440.0,-2000.0,32340.0,-2000.0,121220.0,-2000.0,-2000.0,-2000.0,137380.0,39410.0,71730.0,88900.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,104050.0,-2000.0,110110.0,17190.0,-2000.0,-2000.0,37390.0,-2000.0,41430.0,109100.0,-2000.0,-2000.0,165660.0,83850.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,136370.0,-2000.0,-2000.0,147480.0,-2000.0,-2000.0,166670.0,10120.0,-2000.0,-2000.0,87890.0,53550.0,41430.0,-2000.0,-2000.0,158590.0,-2000.0,73750.0,66680.0,-2000.0,-2000.0,149500.0,-2000.0,-2000.0,130310.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,80820.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,118190.0,-2000.0,-2000.0,107080.0,-2000.0,164650.0,167680.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,9110.0,-2000.0,-2000.0,111120.0,118190.0,-2000.0,
-2000.0,168690.0,162630.0,-2000.0,84860.0,56580.0,-2000.0,40420.0,-2000.0,147480.0,86880.0,-2000.0,4060.0,99000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,14160.0,-2000.0,-2000.0,99000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,101020.0,-2000.0,123240.0,-2000.0,154550.0,-2000.0,-2000.0,-2000.0,145460.0,-2000.0,-2000.0,44460.0,32340.0,-2000.0,-2000.0,14160.0,-2000.0,-2000.0,-2000.0,-2000.0,117180.0,86880.0,-2000.0,176770.0,-2000.0,-2000.0,-2000.0,117180.0,-2000.0,-2000.0,-2000.0,79810.0,-2000.0,-2000.0,116170.0,-2000.0,70720.0,37390.0,-2000.0,154550.0,-2000.0,-2000.0,78800.0,-2000.0,-2000.0,-2000.0,113140.0,18200.0,130310.0,-2000.0,117180.0,-2000.0,-2000.0,-2000.0,-2000.0,87890.0,94960.0,64660.0,-2000.0,57590.0,18200.0,153540.0,147480.0,155560.0,-2000.0,-2000.0,82840.0,-2000.0,159600.0,-2000.0,-2000.0,
-2000.0,-2000.0,-2000.0,-2000.0,74760.0,-2000.0,-2000.0,2040.0,120210.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,162630.0,104050.0,-2000.0,28300.0,-2000.0,-2000.0,-2000.0,-2000.0,12140.0,28300.0,-2000.0,35370.0,-2000.0,-2000.0,-2000.0,-2000.0,25270.0,106070.0,64660.0,-2000.0,-2000.0,121220.0,-2000.0,15170.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,129300.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,81830.0,144450.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,99000.0,-2000.0,-2000.0,-2000.0,-2000.0,9110.0,90920.0,-2000.0,88900.0,171720.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,56580.0,120210.0,37390.0,110110.0,13150.0,102030.0,-2000.0,-2000.0,-2000.0,-2000.0,147480.0,153540.0,117180.0,
-2000.0,163640.0,40420.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,118190.0,-2000.0,135360.0,-2000.0,47490.0,-2000.0,-2000.0,-2000.0,71730.0,-2000.0,-2000.0,-2000.0,-2000.0,22240.0,-2000.0,-2000.0,-2000.0,31330.0,-2000.0,-2000.0,-2000.0,-2000.0,160610.0,-2000.0,125260.0,71730.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,129300.0,48500.0,145460.0,-2000.0,96980.0,-2000.0,-2000.0,-2000.0,-2000.0,166670.0,-2000.0,40420.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,164650.0,-2000.0,69710.0,-2000.0,109100.0,141420.0,103040.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,25270.0,129300.0,162630.0,169700.0,-2000.0,-2000.0,123240.0,136370.0,-2000.0,92940.0,15170.0,-2000.0,-2000.0,75770.0,87890.0,-2000.0,-2000.0,43450.0,89910.0,4060.0,77790.0,-2000.0,-2000.0,-2000.0,-2000.0,
-2000.0,138390.0,-2000.0,-2000.0,9110.0,51530.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,115160.0,-2000.0,42440.0,141420.0,-2000.0,-2000.0,-2000.0,132330.0,43450.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,75770.0,-2000.0,-2000.0,-2000.0,49510.0,-2000.0,-2000.0,14160.0,154550.0,141420.0,-2000.0,-2000.0,124250.0,-2000.0,-2000.0,57590.0,-2000.0,-2000.0,86880.0,-2000.0,174750.0,14160.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,23250.0,-2000.0,-2000.0,-2000.0,87890.0,-2000.0,53550.0,148490.0,-2000.0,-2000.0,23250.0,-2000.0,146470.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,143440.0,100010.0,-2000.0,-2000.0,-2000.0,33350.0,96980.0,149500.0,162630.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,142430.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,137380.0,-2000.0,
-2000.0,161620.0,-2000.0,-2000.0,47490.0,-2000.0,-2000.0,-990.0,66680.0,143440.0,-2000.0,158590.0,5070.0,-2000.0,-2000.0,-2000.0,59610.0,-2000.0,91930.0,-2000.0,116170.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,156570.0,147480.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,110110.0,-2000.0,68700.0,63650.0,-2000.0,126270.0,-2000.0,-2000.0,-2000.0,87890.0,-2000.0,141420.0,81830.0,-2000.0,23250.0,-2000.0,-2000.0,14160.0,-2000.0,57590.0,7090.0,-2000.0,-2000.0,-2000.0,120210.0,-2000.0,-2000.0,-2000.0,163640.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,19210.0,20.0,-2000.0,128290.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,124250.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,97990.0,86880.0,-2000.0,84860.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,
-2000.0,-2000.0,-2000.0,121220.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,15170.0,54560.0,-2000.0,-2000.0,-2000.0,137380.0,157580.0,122230.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,172730.0,-2000.0,-2000.0,-2000.0,141420.0,-2000.0,131320.0,15170.0,50520.0,-2000.0,-2000.0,-2000.0,115160.0,-2000.0,-2000.0,14160.0,-2000.0,58600.0,-2000.0,-2000.0,182830.0,34360.0,-2000.0,-2000.0,92940.0,-2000.0,178790.0,168690.0,-2000.0,116170.0,-2000.0,-2000.0,-2000.0,-2000.0,113140.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,73750.0,-2000.0,50520.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,99000.0,-2000.0,86880.0,-2000.0,-2000.0,-2000.0,-2000.0,162630.0,-2000.0,50520.0,-2000.0,161620.0,133340.0,-2000.0,-2000.0,-2000.0,35370.0,73750.0,-2000.0,-2000.0,-2000.0,115160.0,
-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,129300.0,40420.0,-2000.0,127280.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,153540.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,28300.0,77790.0,-2000.0,19210.0,-2000.0,132330.0,-2000.0,-2000.0,126270.0,-2000.0,13150.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,44460.0,107080.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,120210.0,69710.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,146470.0,88900.0,-2000.0,129300.0,135360.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,103040.0,-2000.0,-2000.0,-2000.0,100010.0,-2000.0,28300.0,-2000.0,59610.0,-2000.0,-990.0,79810.0,-2000.0,168690.0,-2000.0,-2000.0,57590.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,103040.0,119200.0,-2000.0,79810.0,169700.0,-2000.0,83850.0,
-2000.0,-2000.0,133340.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,104050.0,38400.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,28300.0,-2000.0,-2000.0,-2000.0,150510.0,158590.0,-2000.0,-2000.0,-2000.0,110110.0,135360.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,12140.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,113140.0,74760.0,29310.0,-2000.0,-2000.0,-2000.0,-2000.0,37390.0,-2000.0,-2000.0,-2000.0,-2000.0,50520.0,-2000.0,119200.0,-2000.0,-2000.0,112130.0,161620.0,-2000.0,75770.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,97990.0,144450.0,-2000.0,-2000.0,-2000.0,-2000.0,174750.0,-2000.0,-2000.0,-2000.0,3050.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,149500.0,-2000.0,-2000.0,-2000.0,107080.0,-2000.0,-2000.0,
-2000.0,-2000.0,128290.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,106070.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,100010.0,-2000.0,-2000.0,-2000.0,85870.0,92940.0,-2000.0,-2000.0,3050.0,-2000.0,56580.0,-2000.0,-2000.0,-2000.0,-2000.0,41430.0,84860.0,-2000.0,-2000.0,-2000.0,-2000.0,100010.0,-2000.0,92940.0,-2000.0,-2000.0,102030.0,-2000.0,131320.0,54560.0,-2000.0,-2000.0,-2000.0,-2000.0,125260.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,173740.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,55570.0,137380.0,-2000.0,-2000.0,104050.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,-2000.0,72740.0,-2000.0,75770.0,-2000.0,20.0,-2000.0,76780.0,-2000.0,-2000.0,56580.0,-2000.0,-2000.0,-2000.0,
